0.0345603992227563,-1.58613616766366,-1.40707254239975,-1.77209662311992,-3.02243242429769,-0.79212269730591,-0.079463333412742,1
0.0350840416352223,-1.58479201861926,-1.40724389723273,-1.77140947488887,-3.02284014234987,-0.790783019034365,-0.079617213439635,1
0.0356076840476883,-1.58345038796484,-1.40741786230443,-1.77072027760749,-3.02324706929906,-0.789445862600433,-0.079771211860046,1
0.0361313264601543,-1.58211128248679,-1.40759443129074,-1.77002903601565,-3.0236532076147,-0.788111234764152,-0.0799253277646472,1
0.0366549688726203,-1.58077472407873,-1.40777310245702,-1.7693366744369,-3.02405661244266,-0.786779199413643,-0.0800809955462744,1
0.0371786112850863,-1.57944068898838,-1.40795485919109,-1.76864135950329,-3.02446117896946,-0.78544964889457,-0.0802353465236806,1
0.0377022536975523,-1.57810919889479,-1.40813920051897,-1.76794401466018,-3.02486496447087,-0.784122646714024,-0.0803898122372921,1
0.0382258961100183,-1.57678026022562,-1.40832611988738,-1.76724464476647,-3.02526797155094,-0.782798199272912,-0.0805443917631591,1
0.0387495385224843,-1.57545387931923,-1.40851561068615,-1.76654325470999,-3.02567020284773,-0.781476312882717,-0.0806990841737277,1
0.0392731809349503,-1.57413006242474,-1.4087076662492,-1.76583984940777,-3.02607166103195,-0.78015699376559,-0.0808538885378666,1
0.0397968233474163,-1.57280881570219,-1.40890227985504,-1.76513443380597,-3.02647234880665,-0.778840248054503,-0.0810088039208868,1
0.0403204657598823,-1.57149016040406,-1.40909894415184,-1.76442793736906,-3.02687031046015,-0.777526139440768,-0.0811652798619686,1
0.0408441081723483,-1.57017407218416,-1.40929865257676,-1.76371851708337,-3.02726946354479,-0.776214558785799,-0.0813204173204524,1
0.0413677505848143,-1.56886057208326,-1.40950089855032,-1.76300710151268,-3.027667854514,-0.774905569402207,-0.081475662974516,1
0.0418913929972803,-1.5675496659066,-1.40970567513439,-1.76229369571869,-3.02806548619546,-0.773599177067764,-0.0816310158754478,1
0.0424150354097464,-1.5662413593712,-1.40991297533712,-1.76157830479114,-3.02846236144828,-0.772295387471918,-0.0817864750710842,1
0.0429386778222124,-1.56493565810603,-1.41012279211394,-1.76086093384811,-3.02885848316172,-0.770994206215934,-0.081942039605837,1
0.0434623202346784,-1.56363256765211,-1.41033511836805,-1.76014158803592,-3.0292538542548,-0.769695638813084,-0.0820977085207157,1
0.0439859626471444,-1.56233210861058,-1.41054944156184,-1.75942120128886,-3.02964650957263,-0.768399748710072,-0.082254945215717,1
0.0445096050596104,-1.56103425608502,-1.4107667643863,-1.75869792227044,-3.03004038615426,-0.76710642540282,-0.0824108228616676,1
0.0450332474720764,-1.55973903046834,-1.41098657508714,-1.75797268399264,-3.03043352104232,-0.765815731962512,-0.0825668019923437,1
0.0455568898845424,-1.55844643695199,-1.41120886636371,-1.75724549171381,-3.03082591727015,-0.76452767355242,-0.0827228816353594,1
