12.148,-1.5359663835775,-1.47436731174202,-1.19814386674344,-3.52473593202974,-0.7421286118277,-0.0855101234838085,1
12.15,-1.5363095772188,-1.47438006483662,-1.19787211459387,-3.52502705445436,-0.742470538942388,-0.085466538686598,1
12.152,-1.53665295663875,-1.4743930515619,-1.19760012448681,-3.52531816456469,-0.742812652096722,-0.0854229628022847,1
12.154,-1.53699652183505,-1.47440627199606,-1.19732789632268,-3.52560926237214,-0.743154951288598,-0.0853793958374587,1
12.156,-1.53734027280514,-1.47441972621732,-1.19705543000166,-3.52590034788834,-0.74349743651564,-0.085335837798705,1
12.158,-1.5376842095462,-1.47443341430385,-1.19678272542375,-3.52619142112519,-0.74384010777521,-0.0852922886926031,1
12.16,-1.53802833205512,-1.47444733633385,-1.19650978248869,-3.52648248209479,-0.744182965064403,-0.0852487485257272,1
12.162,-1.53837264032856,-1.4744614923855,-1.19623660109602,-3.52677353080951,-0.744526008380047,-0.0852052173046455,1
12.164,-1.53871713436287,-1.47447588253696,-1.19596318114506,-3.52706456728192,-0.744869237718704,-0.0851616950359213,1
12.166,-1.53906181415417,-1.47449050686639,-1.19568952253491,-3.52735559152487,-0.745212653076669,-0.0851181817261123,1
12.168,-1.53940667969831,-1.47450536545196,-1.19541562516444,-3.52764660355141,-0.745556254449968,-0.0850746773817702,1
12.17,-1.53975173099083,-1.4745204583718,-1.19514148893231,-3.52793760337485,-0.745900041834359,-0.0850311820094419,1
12.172,-1.54009696802706,-1.47453578570406,-1.19486711373696,-3.52822859100874,-0.746244015225333,-0.0849876956156683,1
12.174,-1.54044239080203,-1.47455134752686,-1.19459249947657,-3.52851956646687,-0.746588174618116,-0.0849442182069844,1
12.176,-1.5407879993105,-1.47456714391833,-1.19431764604916,-3.52881052976325,-0.746932520007657,-0.0849007497899204,1
12.178,-1.54113379354696,-1.47458317495659,-1.19404255335247,-3.52910148091215,-0.747277051388639,-0.0848572903710003,1
12.18,-1.54147977350565,-1.47459944071975,-1.19376722128405,-3.52939241992808,-0.747621768755479,-0.0848138399567427,1
12.182,-1.54182593918052,-1.47461594128591,-1.19349164974121,-3.52968334682579,-0.74796667210232,-0.0847703985536604,1
12.184,-1.54217229056526,-1.47463267673317,-1.19321583862103,-3.52997426162026,-0.748311761423034,-0.0847269661682607,1
12.186,-1.54251882765328,-1.47464964713962,-1.19293978782039,-3.53026516432673,-0.748657036711225,-0.0846835428070451,1
12.188,-1.54286555043774,-1.47466685258334,-1.19266349723591,-3.53055605496067,-0.749002497960224,-0.0846401284765094,1
12.19,-1.54321245891149,-1.47468429314241,-1.19238696676402,-3.53084693353779,-0.749348145163091,-0.0845967231831435,1
12.192,-1.54355955306716,-1.47470196889491,-1.19211019630088,-3.53113780007406,-0.749693978312614,-0.0845533269334321,1
12.194,-1.54390683289705,-1.47471987991889,-1.19183318574245,-3.53142865458568,-0.750039997401308,-0.0845099397338534,1
12.196,-1.54425429839324,-1.47473802629242,-1.19155593498447,-3.5317194970891,-0.750386202421418,-0.0844665615908804,1
12.198,-1.54460194954751,-1.47475640809354,-1.19127844392242,-3.53201032760101,-0.750732593364913,-0.08442319251098,1
12.2,-1.54494978635136,-1.47477502540031,-1.19100071245158,-3.53230114613835,-0.751079170223491,-0.0843798325006134,1
12.202,-1.54529780879604,-1.47479387829077,-1.19072274046699,-3.5325919527183,-0.751425932988575,-0.0843364815662357,1
12.204,-1.54564601687252,-1.47481296684296,-1.19044452786344,-3.53288274735829,-0.751772881651314,-0.0842931397142966,1
12.206,-1.54599441057148,-1.4748322911349,-1.19016607453553,-3.53317353007599,-0.752120016202585,-0.0842498069512393,1
12.208,-1.54634298988333,-1.47485185124462,-1.1898873803776,-3.53346430088934,-0.752467336632984,-0.0842064832835019,1
12.21,-1.54669175479822,-1.47487164725015,-1.18960844528375,-3.53375505981649,-0.75281484293284,-0.084163168717516,1
12.212,-1.54704070530601,-1.47489167922949,-1.18932926914787,-3.53404580687587,-0.753162535092202,-0.0841198632597073,1
12.214,-1.5473898413963,-1.47491194726066,-1.18904985186361,-3.53433654208614,-0.753510413100844,-0.0840765669164956,1
12.216,-1.54773916305839,-1.47493245142168,-1.18877019332439,-3.53462726546621,-0.753858476948264,-0.084033279694295,1
12.218,-1.54808867028133,-1.47495319179052,-1.18849029342337,-3.53491797703525,-0.754206726623684,-0.0839900015995131,1
12.22,-1.54843836305388,-1.47497416844521,-1.18821015205352,-3.53520867681267,-0.754555162116048,-0.083946732638552,1
12.222,-1.54878824136451,-1.47499538146372,-1.18792976910754,-3.53549936481813,-0.754903783414024,-0.0839034728178073,1
12.224,-1.54913830520145,-1.47501683092406,-1.1876491444779,-3.53579004107154,-0.755252590506002,-0.0838602221436691,1
12.226,-1.54948856825644,-1.47503787924404,-1.18736935388156,-3.5360788783278,-0.755601634601669,-0.0838182985164995,1
12.228,-1.54983900310132,-1.47505980189314,-1.18708824553657,-3.53636953160208,-0.755950813196394,-0.0837750654507335,1
12.23,-1.55018962343544,-1.47508196121757,-1.18680689518436,-3.53666017318528,-0.75630017754863,-0.0837318415508478,1
12.232,-1.55054042924589,-1.47510435729554,-1.18652530271647,-3.53695080309808,-0.756649727645643,-0.0836886268232093,1
12.234,-1.55089142051949,-1.47512699020503,-1.18624346802418,-3.53724142136163,-0.756999463474434,-0.083645421274177,1
12.236,-1.55124259724277,-1.47514986002399,-1.18596139099854,-3.53753202799738,-0.757349385021717,-0.0836022249101045,1
12.238,-1.55159395940199,-1.4751729668304,-1.18567907153037,-3.53782262302698,-0.757699492273931,-0.0835590377373387,1
12.24,-1.55194550698313,-1.47519631070222,-1.18539650951023,-3.53811320647236,-0.758049785217237,-0.0835158597622202,1
12.242,-1.55229723997188,-1.4752198917174,-1.18511370482845,-3.53840377835572,-0.758400263837509,-0.0834726909910839,1
12.244,-1.55264915835366,-1.4752437099539,-1.18483065737512,-3.53869433869949,-0.758750928120346,-0.0834295314302578,1
12.246,-1.5530012621136,-1.47526776548967,-1.18454736704009,-3.53898488752636,-0.759101778051064,-0.0833863810860641,1
12.248,-1.55335355123655,-1.47529205840266,-1.18426383371296,-3.53927542485928,-0.759452813614695,-0.0833432399648187,1
12.25,-1.55370602570709,-1.47531658877083,-1.18398005728309,-3.53956595072145,-0.759804034795993,-0.0833001080728309,1
12.252,-1.5540586855095,-1.47534135667212,-1.18369603763961,-3.53985646513632,-0.760155441579426,-0.0832569854164042,1
12.254,-1.5544115306278,-1.47536636218447,-1.18341177467137,-3.54014696812763,-0.760507033949183,-0.0832138720018351,1
12.256,-1.55476456104569,-1.47539160538583,-1.18312726826702,-3.54043745971934,-0.760858811889168,-0.0831707678354142,1
12.258,-1.55511777674664,-1.47541708635414,-1.18284251831494,-3.54072793993568,-0.761210775383001,-0.0831276729234258,1
12.26,-1.55547117771379,-1.47544280516734,-1.18255752470326,-3.54101840880114,-0.761562924414023,-0.0830845872721473,1
12.262,-1.55584182972097,-1.47547002076705,-1.18225851732197,-3.54132288222226,-0.761932264344833,-0.0830394318128425,1
12.264,-1.55619606575289,-1.47549626089623,-1.18197265650902,-3.54161370191449,-0.762285247384554,-0.082996309682716,1
12.266,-1.55655003158966,-1.47552270550794,-1.18168691915459,-3.54190413631862,-0.762637962112704,-0.0829532523114731,1
12.268,-1.55690418262152,-1.47554938828015,-1.18140093768505,-3.54219455947369,-0.76299086230766,-0.0829102042262964,1
12.27,-1.55725851883019,-1.47557630929079,-1.1811147119873,-3.54248497140549,-0.763343947951324,-0.082867165433431,1
12.272,-1.55761304019713,-1.4756034686178,-1.18082824194796,-3.54277537214009,-0.763697219025313,-0.0828241359391156,1
12.274,-1.55796774670347,-1.47563086633912,-1.18054152745344,-3.54306576170381,-0.764050675510954,-0.0827811157495825,1
12.276,-1.55832263833008,-1.47565850253267,-1.18025456838986,-3.54335614012322,-0.764404317389291,-0.0827381048710571,1
12.278,-1.55867771505754,-1.47568637727639,-1.17996736464313,-3.54364650742519,-0.764758144641082,-0.0826951033097586,1
12.28,-1.55892443146974,-1.47577516515492,-1.17949638520838,-3.54405024196831,-0.765003993527217,-0.0826652467606787,1
12.282,-1.55908602070844,-1.47591184327942,-1.17888098560524,-3.54454306267503,-0.765165014863146,-0.0826457019488004,1
12.284,-1.55924765937408,-1.47604878852051,-1.17826520637103,-3.54503599329916,-0.765326085643184,-0.0826261577155844,1
12.286,-1.55940934747176,-1.47618600109079,-1.17764904698211,-3.54552903415005,-0.76548720587248,-0.0826066140621221,1
12.288,-1.55957108500661,-1.47632348120359,-1.17703250691334,-3.54602218553783,-0.765648375556169,-0.0825870709895048,1
12.29,-1.5597328719837,-1.47646122907293,-1.17641558563801,-3.54651544777348,-0.765809594699374,-0.0825675284988236,1
12.292,-1.55989470840812,-1.47659924491357,-1.1757982826279,-3.54700882116875,-0.765970863307202,-0.0825479865911701,1
12.294,-1.56005659428492,-1.47673752894101,-1.17518059735326,-3.54750230603624,-0.766132181384746,-0.0825284452676354,1
12.296,-1.56021852961915,-1.47687608137144,-1.17456252928278,-3.54799590268935,-0.766293548937082,-0.0825089045293113,1
12.298,-1.56038051441584,-1.4770149024218,-1.17394407788362,-3.5484896114423,-0.766454965969277,-0.0824893643772893,1
12.3,-1.56054254868002,-1.47715399230975,-1.17332524262136,-3.54898343261013,-0.766616432486376,-0.0824698248126612,1
12.302,-1.56070463241667,-1.4772933512537,-1.17270602296005,-3.54947736650873,-0.766777948493415,-0.0824502858365187,1
12.304,-1.5608667656308,-1.47743297947278,-1.17208641836214,-3.5499714134548,-0.766939513995413,-0.0824307474499534,1
12.306,-1.56102894832737,-1.47757287718687,-1.17146642828854,-3.55046557376588,-0.767101128997376,-0.0824112096540576,1
12.308,-1.56119118051134,-1.47771304461658,-1.17084605219855,-3.55095984776033,-0.767262793504291,-0.0823916724499231,1
12.31,-1.56135346218766,-1.47785348198329,-1.17022528954992,-3.55145423575737,-0.767424507521135,-0.0823721358386421,1
12.312,-1.56151579336125,-1.47799418950909,-1.16960413979877,-3.55194873807707,-0.767586271052869,-0.0823525998213066,1
12.314,-1.56167817403703,-1.47813516741684,-1.16898260239966,-3.55244335504032,-0.767748084104438,-0.0823330643990088,1
12.316,-1.56184060421989,-1.47827641593018,-1.16836067680553,-3.55293808696886,-0.767909946680774,-0.082313529572841,1
12.318,-1.56200308391473,-1.47841793527345,-1.16773836246772,-3.55343293418531,-0.76807185878679,-0.0822939953438958,1
12.32,-1.56216561312641,-1.47855972567181,-1.16711565883594,-3.55392789701313,-0.768233820427392,-0.0822744617132653,1
12.322,-1.56232819185979,-1.47870178735113,-1.16649256535829,-3.55442297577662,-0.768395831607462,-0.0822549286820422,1
12.324,-1.5624908201197,-1.47884412053807,-1.16586908148126,-3.55491817080097,-0.768557892331875,-0.0822353962513191,1
12.326,-1.56265349791098,-1.47898672546006,-1.16524520664966,-3.55541348241222,-0.768720002605486,-0.0822158644221886,1
12.328,-1.56281622523842,-1.47912960234529,-1.16462094030672,-3.55590891093728,-0.768882162433137,-0.0821963331957435,1
12.33,-1.56297900210684,-1.47927275142274,-1.16399628189399,-3.55640445670394,-0.769044371819657,-0.0821768025730764,1
12.332,-1.563141828521,-1.47941617292214,-1.16337123085136,-3.55690012004085,-0.769206630769855,-0.0821572725552804,1
12.334,-1.56330470448568,-1.47955986707403,-1.1627457866171,-3.55739590127755,-0.769368939288531,-0.0821377431434483,1
12.336,-1.56346763000562,-1.4797038341097,-1.16211994862777,-3.55789180074446,-0.769531297380465,-0.0821182143386731,1
12.338,-1.56363060508556,-1.47984807426126,-1.1614937163183,-3.55838781877289,-0.769693705050425,-0.0820986861420481,1
12.34,-1.56379362973022,-1.47999258776158,-1.16086708912191,-3.55888395569502,-0.769856162303164,-0.0820791585546661,1
12.342,-1.56395670394431,-1.48013737484434,-1.16024006647017,-3.55938021184393,-0.770018669143419,-0.0820596315776205,1
12.344,-1.56411982773252,-1.48028243574401,-1.15961264779292,-3.55987658755361,-0.770181225575913,-0.0820401052120043,1
12.346,-1.56428300109952,-1.48042777069585,-1.15898483251835,-3.56037308315894,-0.770343831605352,-0.0820205794589112,1
12.348,-1.56444622404997,-1.48057337993592,-1.15835662007292,-3.56086969899568,-0.770506487236429,-0.0820010543194344,1
12.35,-1.56460949658852,-1.48071926370111,-1.15772800988137,-3.56136643540054,-0.77066919247382,-0.0819815297946674,1
12.352,-1.5647728187198,-1.48086542222907,-1.15709900136675,-3.56186329271109,-0.770831947322188,-0.0819620058857037,1
12.354,-1.56493619044842,-1.48101185575831,-1.15646959395037,-3.56236027126585,-0.770994751786181,-0.0819424825936369,1
12.356,-1.56509961177899,-1.48115856452812,-1.15583978705183,-3.56285737140424,-0.77115760587043,-0.0819229599195607,1
12.358,-1.56526308271609,-1.48130554877862,-1.15520958008896,-3.5633545934666,-0.771320509579552,-0.0819034378645686,1
12.36,-1.5654266032643,-1.48145280875075,-1.15457897247789,-3.5638519377942,-0.771483462918149,-0.0818839164297545,1
12.362,-1.56559017342815,-1.48160034468625,-1.15394796363297,-3.56434940472922,-0.771646465890806,-0.0818643956162124,1
12.364,-1.5657537932122,-1.48174815682772,-1.1533165529668,-3.5648469946148,-0.771809518502097,-0.0818448754250357,1
12.366,-1.56591746262097,-1.48189624541858,-1.15268473989023,-3.56534470779497,-0.771972620756577,-0.0818253558573187,1
12.368,-1.56608118165897,-1.48204461070306,-1.15205252381233,-3.56584254461475,-0.772135772658785,-0.0818058369141555,1
12.37,-1.5662449503307,-1.48219325292624,-1.15141990414039,-3.56634050542005,-0.77229897421325,-0.0817863185966399,1
12.372,-1.56640876864062,-1.48234217233406,-1.15078688027992,-3.56683859055777,-0.772462225424481,-0.0817668009058661,1
12.374,-1.56657263659321,-1.48249136917326,-1.15015345163464,-3.56733680037573,-0.772625526296972,-0.0817472838429282,1
12.376,-1.56673655419292,-1.48264084369146,-1.14951961760648,-3.56783513522271,-0.772788876835206,-0.0817277674089205,1
12.378,-1.56690052144417,-1.48279059613712,-1.14888537759555,-3.56833359544844,-0.772952277043645,-0.0817082516049372,1
12.38,-1.56706453835138,-1.48294062675953,-1.14825073100017,-3.56883218140362,-0.773115726926739,-0.0816887364320729,1
12.382,-1.56722860491896,-1.48309093580887,-1.14761567721682,-3.5693308934399,-0.773279226488924,-0.0816692218914217,1
12.384,-1.5673927211513,-1.48324152353615,-1.14698021564016,-3.56982973190993,-0.773442775734616,-0.081649707984078,1
12.386,-1.56755688705277,-1.48339239019327,-1.14634434566303,-3.57032869716728,-0.773606374668222,-0.0816301947111363,1
12.388,-1.56772110262771,-1.48354353603297,-1.1457080666764,-3.57082778956654,-0.773770023294126,-0.0816106820736914,1
12.39,-1.56788536788048,-1.48369496130886,-1.14507137806944,-3.57132700946325,-0.773933721616704,-0.0815911700728376,1
12.392,-1.5680496828154,-1.48384666627545,-1.14443427922941,-3.57182635721395,-0.774097469640311,-0.0815716587096697,1
12.394,-1.56821404743678,-1.48399865118809,-1.14379676954176,-3.57232583317616,-0.774261267369292,-0.0815521479852822,1
12.396,-1.56837846174891,-1.48415091630303,-1.14315884839003,-3.57282543770838,-0.77442511480797,-0.08153263790077,1
12.398,-1.56854292575608,-1.48430346187741,-1.1425205151559,-3.57332517117012,-0.774589011960658,-0.0815131284572278,1
12.4,-1.56870743946254,-1.48445628816922,-1.14188176921917,-3.57382503392188,-0.774752958831651,-0.0814936196557505,1
12.402,-1.56887200287256,-1.48460939543739,-1.14124260995774,-3.57432502632517,-0.774916955425229,-0.0814741114974329,1
12.404,-1.56903661599034,-1.4847627839417,-1.14060303674762,-3.5748251487425,-0.775081001745657,-0.08145460398337,1
12.406,-1.56920127882013,-1.48491645394286,-1.13996304896291,-3.57532540153738,-0.775245097797184,-0.0814350971146567,1
12.408,-1.56936599136612,-1.48507040570244,-1.13932264597578,-3.57582578507436,-0.775409243584044,-0.0814155908923878,1
12.41,-1.56953075363249,-1.48522463948297,-1.13868182715649,-3.57632629971898,-0.775573439110455,-0.0813960853176587,1
12.412,-1.56969556562341,-1.48537915554783,-1.13804059187339,-3.57682694583781,-0.775737684380619,-0.0813765803915644,1
12.414,-1.56986042734305,-1.48553395416135,-1.13739893949286,-3.57732772379847,-0.775901979398723,-0.0813570761152,1
12.416,-1.57002533879554,-1.48568903558876,-1.13675686937935,-3.57782863396958,-0.776066324168938,-0.0813375724896606,1
12.418,-1.570190299985,-1.48584440009621,-1.13611438089536,-3.57832967672081,-0.776230718695421,-0.0813180695160415,1
12.42,-1.57035531091554,-1.48600004795077,-1.13547147340142,-3.57883085242286,-0.776395162982311,-0.081298567195438,1
12.422,-1.57052037159127,-1.48615597942044,-1.1348281462561,-3.57933216144748,-0.776559657033733,-0.0812790655289453,1
12.424,-1.57068548201624,-1.48631219477415,-1.13418439881599,-3.57983360416746,-0.776724200853796,-0.0812595645176588,1
12.426,-1.57085064219453,-1.48646869428177,-1.13354023043569,-3.58033518095665,-0.776888794446592,-0.0812400641626739,1
12.428,-1.57101585213018,-1.48662547821408,-1.13289564046783,-3.58083689218996,-0.7770534378162,-0.0812205644650859,1
12.43,-1.57118111182722,-1.48678254684284,-1.132250628263,-3.58133873824334,-0.777218130966682,-0.0812010654259903,1
12.432,-1.57134642128966,-1.48693990044072,-1.13160519316982,-3.58184071949382,-0.777382873902084,-0.0811815670464826,1
12.434,-1.57151178052151,-1.48709753928135,-1.13095933453487,-3.58234283631949,-0.777547666626434,-0.0811620693276584,1
12.436,-1.57167718952675,-1.48725546363933,-1.13031305170271,-3.58284508909952,-0.777712509143749,-0.0811425722706131,1
12.438,-1.57184264830934,-1.48741367379019,-1.12966634401588,-3.58334747821415,-0.777877401458026,-0.0811230758764425,1
12.44,-1.57200815687323,-1.48757217001044,-1.12901921081485,-3.58385000404471,-0.778042343573251,-0.081103580146242,1
12.442,-1.57217371522237,-1.48773095257754,-1.12837165143808,-3.58435266697361,-0.778207335493388,-0.0810840850811075,1
